code,nro_aplicante,nro_bloque,nro_trial_bloque,nro_trial_global,show_game_type,choice_order,rival,pay_individual,pay_competitive,question,answer_left_text,answer_right_text,correct_answer,outcome_individual,outcome_competitive,outcome_rival,game_type,answer,social_time,rt_game_type,feedback_delay,show_question,answer_time,rt_answer_global,feedback_delay_2,show_jitter,jitter_time,show_outcome,outcome_time,outcome_participant_real,show_final_jitter,second_jitter_time,inicio_descanso
sujeto_649d6cd3,1,2,31,31,632.435682058,direct,4,1,1,¿Cuál es el país mas chico?,Sealand,Luxemburgo,,1,1,1,competitive,left,0.82347202301,633.259221077,4.17652797699,637.606060982,3.50996994972,641.116097927,2.49003005028,643.64044404,645.503904104,645.591350079,648.594341993,1,648.609065056,651.731367111,
sujeto_649d6cd3,1,2,32,32,651.878057003,inverse,2,1,4,¿Cuántas pirámides hay en Egipto?,10000,11000,,1,1,1,competitive,left,1.52385997772,653.401994944,3.47614002228,657.032332897,4.27348709106,661.30588603,1.72651290894,663.083415985,664.117023945,664.201129913,667.204088926,1,667.218319893,672.327408075,
sujeto_649d6cd3,1,3,1,33,828.030034065,direct,2,1,2,"¿Cuál es el quinto país con 
mas extensión?",Canadá,Brasil,,1,1,0,competitive,right,0.75331401825,828.783416033,4.24668598175,833.189697981,3.83868193626,837.02841711,2.16131806374,839.240657091,840.573964119,840.657672882,843.660615921,1,843.675667048,851.402060986,672.342763901
sujeto_649d6cd3,1,3,2,34,851.545382977,inverse,1,1,2,"¿Qué rasgo facial no tiene
 la Mona Lisa?",Cejas,Pómulos,,0,0,1,competitive,right,1.57899403572,853.124433994,3.42100596428,856.701958895,4.40745687485,861.109488964,1.59254312515,862.736423969,864.486809015,864.570374012,867.573307037,0,867.587579966,873.858912945,
sujeto_649d6cd3,1,3,3,35,874.006308079,direct,4,1,3,"¿Cuál es el país con 
mayor población?",Esados Unidos,China,right,0,0,1,competitive,right,0.746243953705,874.752619028,4.2537560463,879.158376932,2.90117907524,882.059598923,3.09882092476,885.210555077,886.856564045,886.927968025,889.930973053,1,889.946561098,893.313890934,
sujeto_649d6cd3,1,3,4,36,893.448157072,inverse,1,1,1,La palabra dinosaurio significa,Lagarto Terrible,Lagarto Dragón,,1,1,0,competitive,,1.86845111847,895.316673994,3.13154888153,898.623193979,6,904.623333931,0,904.638602018,905.808934927,905.891439915,908.894031048,0,908.909555912,911.771096945,
sujeto_649d6cd3,1,3,5,37,911.911122084,direct,2,1,3,¿Qué es el membrillero?,Arbol,Arbusto,,0,0,0,competitive,left,1.83354401588,913.744713068,3.16645598412,917.066267967,4.4134619236,921.479789019,1.5865380764,923.100450993,925.054553032,925.134556055,928.137552023,0,928.152909994,934.61698103,
sujeto_649d6cd3,1,3,6,38,934.753768921,inverse,3,1,3,"¿Alrededor de qué planeta orbita 
el satélite Europa?",Jupiter,Saturno,,1,1,1,competitive,left,1.59101390839,936.344845057,3.40898609161,939.911391973,3.44743990898,943.358896971,2.55256009102,945.961874008,947.506048918,947.580416918,950.583399057,1,950.597074986,952.802256107,
sujeto_649d6cd3,1,3,7,39,952.931988001,direct,3,1,1,"¿Donde fue el mundial de 
fútbol de 1954?",Suiza,Suecia,,1,1,1,competitive,left,0.869920015335,953.801970005,4.13007998466,958.103503942,3.70650792122,961.810069084,2.29349207878,964.154791117,965.40703702,965.489622116,968.492611885,1,968.507143974,972.418916941,
sujeto_649d6cd3,1,3,8,40,972.560096025,inverse,1,1,4,"¿Cuál de los 7 enanitos
no tenía barba?",Bashful,Mudito,,1,1,0,competitive,left,1.78396391869,974.344104052,3.21603608131,977.714423895,4.56176495552,982.276227951,1.43823504448,983.748660088,985.328821898,985.399863958,988.402848959,1,988.417454958,993.346545935,
sujeto_649d6cd3,1,3,9,41,993.485809088,direct,3,1,2,"¿Cual red social es
mas utilizada mundialmente?",Instagram,Facebook,,1,1,0,,,,,,,,,,,,,,,998.508898973,1001.44340396,
sujeto_649d6cd3,1,3,10,42,1001.57448411,inverse,4,1,1,"¿Cuándo se inició la copa
 América de fútbol?",1916,1923,,1,1,1,,,,,,,,,,,,,,,1006.59658909,1009.25270295,
sujeto_649d6cd3,1,3,11,43,1009.37997198,direct,3,1,4,"¿Cuántos presidentes de EEUU
han muerto asesinados?",3,4,,0,0,1,competitive,left,0.763484954834,1010.14352107,4.23651504517,1014.53322911,3.0022559166,1017.53554511,2.9977440834,1020.58435011,1022.06829095,1022.15256095,1025.15555,0,1025.17018008,1028.81431603,
sujeto_649d6cd3,1,3,12,44,1028.954427,inverse,2,1,4,"¿Cuántas veces participó EEUU
 en la copa América?",4,5,,0,0,1,competitive,left,1.94121789932,1030.89569306,3.05878210068,1034.11023307,4.35043907166,1038.46073103,1.64956092834,1040.16154194,1041.60564995,1041.67956805,1044.68255091,0,1044.6965909,1050.81376004,
sujeto_649d6cd3,1,3,13,45,1050.96640706,direct,4,1,1,"¿Cuál de estos países 
no formaba la URSS?",Azeribayán,Afganistán,,0,0,1,competitive,left,0.618432998657,1051.58488798,4.38156700134,1056.1383481,4.84652209282,1060.98494196,1.15347790718,1062.19031811,1063.50304198,1063.59082294,1066.59378791,0,1066.60799789,1074.59016395,
sujeto_649d6cd3,1,3,14,46,1074.74066401,inverse,1,1,1,"¿En qué año se inauguró
 el teatro Solís?",1867,1856,,0,0,0,,,,,,,,,,,,,,,1079.75007796,1086.39789295,
sujeto_649d6cd3,1,3,15,47,1086.51781797,direct,1,1,4,"¿A qué velocidad vuela 
el avión más rápido?",3529,3874,,0,0,0,competitive,right,0.875457048416,1087.39334106,4.12454295158,1091.67357802,3.25369596481,1094.9273119,2.74630403519,1097.72526193,1099.47929811,1099.5600791,1102.56306005,0,1102.57774305,1104.688025,
sujeto_649d6cd3,1,3,16,48,1104.83164096,inverse,3,1,4,"¿De qué año es la primer 
película cinematográfica?",1897,1888,,0,0,0,competitive,left,1.73576188087,1106.56746411,3.26423811913,1110.0006609,2.73386406898,1112.73458505,3.26613593102,1116.05046892,1117.18339705,1117.26954198,1120.27244592,0,1120.28678393,1125.69650102,
sujeto_649d6cd3,1,3,17,49,1125.83813906,direct,2,1,3,"¿Cuántos países 
tiene nuestro planeta?",191,194,,1,1,1,competitive,right,2.14056587219,1127.97874904,2.85943412781,1130.99601007,4.04981398582,1135.04588294,1.95018601418,1137.04417396,1138.40139604,1138.47818089,1141.48115802,1,1141.49574399,1144.73404503,
sujeto_649d6cd3,1,3,18,50,1144.88066792,inverse,2,1,2,"¿Cuántos habitantes
 tiene Buenos Aires?",2.9000.000,3650000,,0,0,0,competitive,right,2.69725894928,1147.57800794,2.30274105072,1150.05419803,5.75887084007,1155.81312799,0.241129159927,1156.08629203,1157.48305011,1157.56933999,1160.57232404,0,1160.58759594,1166.41701293,
sujeto_649d6cd3,1,3,19,51,1166.55454612,direct,2,1,1,¿Cuántos kilos forman una tonelada?,1000,1500,left,1,1,1,competitive,left,2.23670005798,1168.79131389,2.76329994202,1171.73301196,2.24127388,1173.97432399,3.75872612,1177.7837379,1179.67112994,1179.75227904,1182.75525999,1,1182.77046609,1188.72787905,
sujeto_649d6cd3,1,3,20,52,1188.88834405,inverse,4,1,4,"¿Cuántos estados tiene la 
República del Perú? ",24,23,,0,0,1,competitive,,1.58014082909,1190.46854401,3.41985917091,1194.04489589,6,1200.04504991,0,1200.06020999,1201.08242893,1201.16366792,1204.16662097,0,1204.18089509,1209.12620711,
sujeto_649d6cd3,1,3,21,53,1209.26570201,direct,3,1,3,¿En qué año nació Cristóbal Colón? ,1451,1447,,0,0,1,competitive,left,0.863155841827,1210.12892294,4.13684415817,1214.42196989,3.59491801262,1218.01696396,2.40508198738,1220.45628595,1222.30220294,1222.37378192,1225.37675095,0,1225.39243007,1229.62042499,
sujeto_649d6cd3,1,3,22,54,1229.75985098,inverse,4,1,4,"¿Cuánto mide la 
Montaña Aconcagua? ",6234,6962,,0,0,1,competitive,right,2.22488498688,1231.9848659,2.77511501312,1234.91637802,3.25584292412,1238.17228699,2.74415707588,1240.96770191,1242.25707102,1242.35247588,1245.35546303,0,1245.37038708,1252.55403805,
sujeto_649d6cd3,1,3,23,55,1252.6874969,direct,2,1,4,"¿Cuánto mide el punto
 más profundo del océano? ",12508,11003,,0,0,1,competitive,left,0.85901093483,1253.54657006,4.14098906517,1257.84526706,2.62922000885,1260.4745419,3.37077999115,1263.89584899,1265.14737201,1265.23078704,1268.233778,0,1268.24799395,1272.45427895,
sujeto_649d6cd3,1,3,24,56,1272.61370301,inverse,1,1,3,"¿Cuántos álbumes ha publicado 
el cantante Jaime Roos? ",41,34,,0,0,1,competitive,right,4.26614499092,1276.87991309,0.733855009079,1277.77249908,3.65946817398,1281.43200898,2.34053182602,1283.82368803,1285.31354403,1285.39127111,1288.39426589,0,1288.4094491,1294.60561299,
sujeto_649d6cd3,1,3,25,57,1294.76037002,direct,4,1,3,"¿En qué año nació el 
ex-presidente Jorge Battle? ",1921,1927,,1,1,1,competitive,right,0.859345197678,1295.61976099,4.14065480232,1299.91711712,4.12717604637,1304.04435492,1.87282395363,1305.95240498,1307.68312812,1307.76940894,1310.77238011,1,1310.78758097,1314.27363801,
sujeto_649d6cd3,1,3,26,58,1314.4240129,inverse,1,1,3,"¿Cuántas presidencias 
constitucionales  hubo en Uruguay? ",41,42,,0,0,1,competitive,right,1.46650695801,1315.8905611,3.53349304199,1319.57868409,4.30490398407,1323.88362598,1.69509601593,1325.6290729,1326.83284497,1326.91297507,1329.91598892,0,1329.93048692,1335.7141459,
sujeto_649d6cd3,1,3,27,59,1335.84650397,direct,1,1,2,¿Quién escribió mas sinfonías?,Mozart,Haydn,,1,1,0,competitive,left,0.737586975098,1336.584167,4.2624130249,1340.98937798,3.33565592766,1344.32507706,2.66434407234,1347.04051709,1348.25799489,1348.34176397,1351.34475303,1,1351.35898495,1355.11041498,
sujeto_649d6cd3,1,3,28,60,1355.26051402,inverse,4,1,2,¿En qué año nació Michael Jackson?,1958,1953,,1,1,1,competitive,right,1.27971577644,1356.54029703,3.72028422356,1360.41654491,3.56982803345,1363.9864099,2.43017196655,1366.467098,1368.44529796,1368.51823497,1371.52125096,1,1371.53679299,1377.39912391,
sujeto_649d6cd3,1,3,29,61,1377.55647206,direct,3,1,2,"¿En qué año entró en vigencia 
la ley antitabaco en Uruguay?",2005,2006,,1,1,1,competitive,right,0.665103912354,1378.22162008,4.33489608765,1382.71175098,3.97598481178,1386.68779397,2.02401518822,1388.74561501,1390.34038401,1390.41333103,1393.4163239,1,1393.42867899,1398.76268005,
sujeto_649d6cd3,1,3,30,62,1398.9136169,inverse,3,1,1,"¿Cuándo se subió el 
primer video a youtube?",2004,2005,,0,0,1,,,,,,,,,,,,,,,1403.92263603,1411.67820692,
sujeto_649d6cd3,1,3,31,63,1411.80866003,direct,2,1,1,¿Cuántos habitantes tiene India?,1200 millones,1300 millones,,0,0,0,competitive,left,1.80161714554,1413.61033893,3.19838285446,1416.97969604,2.46867799759,1419.44844103,3.53132200241,1423.03061104,1425.00023603,1425.08236599,1428.08502102,0,1428.1005559,1434.14808297,
sujeto_649d6cd3,1,3,32,64,1434.28465796,inverse,4,1,2,¿A qué edad murió Bob Marley?,36,37,,0,0,1,competitive,left,1.73001098633,1436.01473689,3.26998901367,1439.44159508,2.43719696999,1441.8788321,3.56280303001,1445.49180889,1447.38901305,1447.4775269,1450.48052096,0,1450.49506402,1453.59751201,
sujeto_649d6cd3,1,4,1,65,1653.1524179,direct,2,1,1,"¿Cuantos años dirigió la selección 
uruguaya Tabarez?",15 años,13 años,,0,0,0,competitive,right,0.714746952057,1653.86721301,4.28525304794,1658.3086431,4.62673902512,1662.935426,1.37326097488,1664.34422994,1665.53538394,1665.61055112,1668.61352897,0,1668.62812495,1675.70002198,1453.61255693
sujeto_649d6cd3,1,4,2,66,1675.84628201,inverse,4,1,1,"¿Cuantas teclas tiene un teclado 
de computadora generalmente? ",Entre 99 y 108,Entre 109 y 113,,1,1,1,competitive,left,1.36037492752,1677.20672107,3.63962507248,1681.01936507,3.19641113281,1684.21583509,2.80358886719,1687.07145309,1688.07419801,1688.15592289,1691.15886807,1,1691.17351508,1693.54489589,
sujeto_649d6cd3,1,4,3,67,1693.69194889,direct,1,1,1,"¿Cuál Departamento tiene
 mayor superficie?",Río Negro,Soriano,,0,0,0,competitive,,0.713145017624,1694.40513706,4.28685498238,1698.86250401,6,1704.86262393,0,1704.87842607,1706.59187794,1706.6812489,1709.68421412,0,1709.69876504,1714.02486205,
sujeto_649d6cd3,1,4,4,68,1714.1836381,inverse,3,1,2,"¿Cuál es el apellido de las 
hermanastras  de  cenicienta?",Tremaine,Truman,,0,0,1,individual,left,3.30788016319,1717.49158692,1.69211983681,1719.34126902,3.01235795021,1722.35369301,2.98764204979,1725.37592101,1727.24549603,1727.29392505,1730.29692101,0,1730.31153393,1733.00748897,
sujeto_649d6cd3,1,4,5,69,1733.16530299,direct,4,1,4,"¿Cuál película ganó un
 Oscar a mejor película?",Alto Impacto,Cache,,0,0,1,competitive,left,1.04168081284,1734.20706105,3.95831918716,1738.31855702,3.87957811356,1742.19819307,2.12042188644,1744.36942005,1745.48797989,1745.57020998,1748.57318711,0,1748.58842397,1750.85307193,
sujeto_649d6cd3,1,4,6,70,1751.00900197,inverse,1,1,3,"¿A cuántos centímetros
equivale la medida pié?",25,30,,0,0,1,competitive,left,0.902693033218,1751.91176009,4.09730696678,1756.19352388,5.2749979496,1761.46857905,0.7250020504,1762.22804403,1763.26805091,1763.34548092,1766.34845209,0,1766.36305094,1771.76400089,
sujeto_649d6cd3,1,4,7,71,1771.91416001,direct,2,1,2,¿Qué departamento es mas grande?,Cerro Largo,Paysandú,,0,0,0,competitive,left,0.832659959793,1772.7468679,4.16734004021,1777.07216001,2.996778965,1780.06899905,3.003221035,1783.12301612,1784.7227931,1784.80795908,1787.81094003,0,1787.82551003,1791.93547106,
sujeto_649d6cd3,1,4,8,72,1792.07688308,inverse,2,1,3,¿Quién pintó la Mona Lisa?,Picasso,Da Vinci,right,0,0,1,competitive,right,0.984373092651,1793.06132889,4.01562690735,1797.23361206,2.24577903748,1799.47943497,3.75422096252,1803.26601696,1804.87189102,1804.95143509,1807.95440197,1,1807.9697001,1810.1314671,
sujeto_649d6cd3,1,4,9,73,1810.28902888,direct,4,1,3,¿Cuántos litros hay en un galon?,3.54,3.78,,1,1,1,competitive,right,0.843668937683,1811.1327579,4.15633106232,1815.43850493,3.97435808182,1819.41290307,2.02564191818,1821.47429299,1822.99212193,1823.07605696,1826.07903099,1,1826.09375405,1831.8860991,
sujeto_649d6cd3,1,4,10,74,1832.02762008,inverse,4,1,1,"¿Cuántas teclas tiene
 un piano moderno?",80,88,,0,0,1,competitive,right,1.74256896973,1833.77023101,3.25743103027,1837.18818092,3.37209200859,1840.56030893,2.62790799141,1843.23929596,1844.24776602,1844.34063697,1847.343606,0,1847.357481,1854.15524507,
sujeto_649d6cd3,1,4,11,75,1854.30958796,direct,4,1,3,¿Cuántos países hay en África?,54,62,,0,0,1,competitive,,1.27901101112,1855.58866191,3.72098898888,1859.467345,6,1865.467484,0,1865.48237705,1867.17291594,1867.25212312,1870.25510812,0,1870.270509,1878.07527995,
sujeto_649d6cd3,1,4,12,76,1878.220541,inverse,1,1,3,"¿En qué siglo se crearon
 las primeras pistolas?",XV,XIII,,1,1,1,competitive,right,1.37572097778,1879.59632802,3.62427902222,1883.36249804,3.52489900589,1886.88746309,2.47510099411,1889.41454411,1891.36242604,1891.4492209,1894.45207,1,1894.46660709,1897.6997149,
sujeto_649d6cd3,1,4,13,77,1897.83529305,direct,3,1,4,"¿En qué año se estrenó 
la serie friends?",1994,1995,,0,0,1,competitive,right,0.827412128448,1898.66276598,4.17258787155,1902.98826408,3.59360313416,1906.58190989,2.40639686584,1909.02381492,1910.89912891,1910.97591496,1913.97890902,0,1913.99313307,1918.99921203,
sujeto_649d6cd3,1,4,14,78,1919.14484501,inverse,3,1,4,¿En qué año nació Hitler?,1889,1887,,0,0,1,competitive,left,3.5864470005,1922.73133707,1.4135529995,1924.30100989,4.06834697723,1928.36939692,1.93165302277,1930.35032511,1931.4639771,1931.53476095,1934.537709,0,1934.55251098,1939.57950091,
sujeto_649d6cd3,1,4,15,79,1939.7200551,direct,1,1,4,¿Cuánto pesa un elefante Africano?,6000 kilos,5400 kilos,,0,0,0,competitive,left,0.821664094925,1940.54178095,4.17833590508,1944.88007092,2.84480905533,1947.72491908,3.15519094467,1950.93016291,1952.28605103,1952.36524606,1955.368222,0,1955.38300395,1962.09005189,
sujeto_649d6cd3,1,4,16,80,1962.23401594,inverse,1,1,2,"¿Qué porcentaje de 
la población es zurda?",10%,7%,,1,1,0,,,,,,,,,,,,,,,1967.24198508,1973.22171807,
sujeto_649d6cd3,1,4,17,81,1973.36096597,direct,1,1,2,"¿En qué año se estrenó
Volver al futuro?",1984,1985,,0,0,1,competitive,right,0.567562818527,1973.92860889,4.43243718147,1978.54638791,3.00633597374,1981.55278301,2.99366402626,1984.59816694,1986.15999103,1986.24973989,1989.25270796,0,1989.2675159,1996.35897207,
sujeto_649d6cd3,1,4,18,82,1996.50195694,inverse,3,1,2,"¿Cuántos jugadores hay en un 
equipo de baseball?",9,8,,1,1,0,competitive,left,0.597528934479,1997.09955692,4.40247106552,2001.66064405,2.87760019302,2004.53828597,3.12239980698,2007.6943481,2009.30863094,2009.39559293,2012.39858103,1,2012.413095,2017.39031291,
sujeto_649d6cd3,1,4,19,83,2017.53091788,direct,2,1,1,"¿Cuántos Oscar ganó
 la película titanic?",13,11,,1,1,1,competitive,right,1.04264903069,2018.57361102,3.95735096931,2022.67169404,1.17702507973,2023.84875703,4.82297492027,2028.72115111,2030.02322102,2030.1071651,2033.11014795,1,2033.12436104,2037.72305989,
sujeto_649d6cd3,1,4,20,84,2037.8593719,inverse,4,1,4,"¿En qué año comenzó
la segunda guerra mundial?",1939,1976,left,0,0,1,competitive,left,1.58472490311,2039.44416094,3.41527509689,2043.0162499,4.18398690224,2047.200279,1.81601309776,2049.06633711,2050.86619592,2050.95054102,2053.95352888,1,2053.96756101,2057.95472097,
sujeto_649d6cd3,1,4,21,85,2058.08479095,direct,2,1,4,¿Cuántos biomas hay en Uruguay?,5,4,,0,0,1,competitive,left,0.726773023605,2058.81166291,4.27322697639,2063.243325,3.58239483833,2066.82578397,2.41760516167,2069.29472494,2071.09209704,2071.17854095,2074.18153405,0,2074.19618797,2080.445611,
sujeto_649d6cd3,1,4,22,86,2080.58144093,inverse,2,1,3,¿Cuándo murió Pablo Escobar?,1993,1997,,1,1,1,competitive,right,4.03671598434,2084.6182251,0.963284015656,2085.72214198,2.3030500412,2088.02522612,3.6969499588,2091.77297211,2093.55582905,2093.64152408,2096.64450908,1,2096.6591661,2102.36284089,
sujeto_649d6cd3,1,4,23,87,2102.51086092,direct,1,1,4,¿Qué serie ha ganado mas premios?,Friends,Murphy Brown,,1,1,0,competitive,left,0.774740934372,2103.28566599,4.22525906563,2107.66733599,2.39848899841,2110.06588411,3.60151100159,2113.71558309,2115.06798601,2115.1503911,2118.15339589,1,2118.16771698,2123.729352,
sujeto_649d6cd3,1,4,24,88,2123.86929989,inverse,4,1,2,¿Cuántas fichas tiene el dominó?,26,28,,1,1,1,competitive,right,3.2188949585,2127.08825994,1.7811050415,2129.0262959,3.55904197693,2132.58540297,2.44095802307,2135.0802629,2136.13559198,2136.21465397,2139.2176249,1,2139.23231196,2144.47539997,
sujeto_649d6cd3,1,4,25,89,2144.61654997,direct,2,1,4,¿Cuántos son los dientes de leche?,20,25,,0,0,1,competitive,left,0.766175031662,2145.38279104,4.23382496834,2149.78958511,1.6312019825,2151.4208231,4.3687980175,2155.83984303,2157.55017996,2157.62569189,2160.62868309,0,2160.64332008,2162.7890141,
sujeto_649d6cd3,1,4,26,90,2162.92799497,inverse,3,1,3,¿Cuántos gramos son una onza?,22,28,,0,0,1,,,,,,,,,,,,,,,2167.95001101,2174.23510289,
sujeto_649d6cd3,1,4,27,91,2174.37755394,direct,3,1,1,"¿Cuándo salió el primer album
 de los Beatles?",1963,1962,,1,1,1,competitive,left,0.567893028259,2174.94551301,4.43210697174,2179.53872204,3.24486708641,2182.78364992,2.75513291359,2185.57270503,2186.7363019,2186.80756211,2189.81051493,1,2189.82529998,2193.59734297,
sujeto_649d6cd3,1,4,28,92,2193.72683692,inverse,3,1,3,¿Quién fundó la empresa apple?,Carlos Slim,Steve Jobs,,1,1,1,competitive,right,1.50112509727,2195.22801805,3.49887490273,2198.88316703,2.64096808434,2201.52417493,3.35903191566,2204.93309903,2206.04780698,2206.11835599,2209.11852908,1,2209.13569593,2215.433568,
sujeto_649d6cd3,1,4,29,93,2215.58760405,direct,4,1,2,"¿Cuántos municipios hay
 en Montevideo?",8,7,,1,1,1,competitive,right,0.969844102859,2216.55749989,4.03015589714,2220.76119804,5.78546118736,2226.54671788,0.214538812637,2226.81315207,2228.72792411,2228.81321597,2231.81621099,1,2231.83101392,2233.91216898,
sujeto_649d6cd3,1,4,30,94,2234.06096101,inverse,1,1,1,"¿Cuántos kilómetros hay
 de Montevideo a Artigas?",632,599,,0,0,0,,,,,,,,,,,,,,,2239.08339405,2245.13551688,
sujeto_649d6cd3,1,4,31,95,2245.27075005,direct,2,1,2,"¿En qué año nació 
Leonardo Da Vinci?",1452,1511,,1,1,0,competitive,left,1.0294110775,2246.30022192,3.9705889225,2250.42786789,3.28648710251,2253.7143991,2.71351289749,2256.47879505,2258.332026,2258.41315198,2261.41613889,1,2261.4315269,2264.57797003,
sujeto_649d6cd3,1,4,32,96,2264.73195791,inverse,3,1,1,"¿A qué continente
 pertenece el país Gabón?",Africa,Oceanía,,0,0,1,competitive,left,2.50773000717,2267.23973489,2.49226999283,2269.901191,4.63368296623,2274.53494811,1.36631703377,2275.93987489,2277.75100207,2277.82361293,2280.82661605,0,2280.84198189,2286.07994509,
